,,,0.002990800000,   0.13824,
,,,0.002991200000,   0.13536,
,,,0.002991600000,   0.13248,
,,,0.002992000000,   0.12960,
,,,0.002992400000,   0.12384,
,,,0.002992800000,   0.11808,
,,,0.002993200000,   0.11520,
,,,0.002993600000,   0.11232,
,,,0.002994000000,   0.10944,
,,,0.002994400000,   0.10656,
,,,0.002994800000,   0.10080,
,,,0.002995200000,   0.09792,
,,,0.002995600000,   0.09792,
,,,0.002996000000,   0.09792,
,,,0.002996400000,   0.09216,
,,,0.002996800000,   0.09216,
,,,0.002997200000,   0.08928,
,,,0.002997600000,   0.09216,
,,,0.002998000000,   0.08928,
,,,0.002998400000,   0.08640,
,,,0.002998800000,   0.08928,
,,,0.002999200000,   0.08928,
,,,0.002999600000,   0.09216,
,,,0.003000000000,   0.08928,
,,,0.003000400000,   0.09216,
,,,0.003000800000,   0.09504,
,,,0.003001200000,   0.09504,
,,,0.003001600000,   0.10080,
,,,0.003002000000,   0.10368,
,,,0.003002400000,   0.10656,
,,,0.003002800000,   0.10656,
,,,0.003003200000,   0.10944,
,,,0.003003600000,   0.11520,
,,,0.003004000000,   0.11808,
,,,0.003004400000,   0.12096,
,,,0.003004800000,   0.12672,
,,,0.003005200000,   0.12960,
,,,0.003005600000,   0.13248,
,,,0.003006000000,   0.13536,
,,,0.003006400000,   0.14112,
,,,0.003006800000,   0.14688,
,,,0.003007200000,   0.14976,
,,,0.003007600000,   0.15552,
,,,0.003008000000,   0.15840,
,,,0.003008400000,   0.15840,
,,,0.003008800000,   0.16416,
,,,0.003009200000,   0.16704,
,,,0.003009600000,   0.16992,
,,,0.003010000000,   0.17280,
,,,0.003010400000,   0.17280,
,,,0.003010800000,   0.17568,
,,,0.003011200000,   0.17280,
,,,0.003011600000,   0.17568,
,,,0.003012000000,   0.17568,
,,,0.003012400000,   0.17280,
,,,0.003012800000,   0.16992,
,,,0.003013200000,   0.16992,
,,,0.003013600000,   0.16416,
,,,0.003014000000,   0.16128,
,,,0.003014400000,   0.15840,
,,,0.003014800000,   0.15552,
,,,0.003015200000,   0.14976,
,,,0.003015600000,   0.14688,
,,,0.003016000000,   0.13824,
,,,0.003016400000,   0.13824,
,,,0.003016800000,   0.13248,
,,,0.003017200000,   0.12960,
,,,0.003017600000,   0.12672,
,,,0.003018000000,   0.12384,
,,,0.003018400000,   0.11808,
,,,0.003018800000,   0.11808,
,,,0.003019200000,   0.11232,
,,,0.003019600000,   0.10656,
,,,0.003020000000,   0.10368,
,,,0.003020400000,   0.10656,
,,,0.003020800000,   0.10080,
,,,0.003021200000,   0.10368,
,,,0.003021600000,   0.10080,
,,,0.003022000000,   0.09792,
,,,0.003022400000,   0.09792,
,,,0.003022800000,   0.09504,
,,,0.003023200000,   0.09792,
,,,0.003023600000,   0.09504,
,,,0.003024000000,   0.09504,
,,,0.003024400000,   0.09792,
,,,0.003024800000,   0.09504,
,,,0.003025200000,   0.09216,
,,,0.003025600000,   0.09504,
,,,0.003026000000,   0.09792,
,,,0.003026400000,   0.09792,
,,,0.003026800000,   0.09792,
,,,0.003027200000,   0.10080,
,,,0.003027600000,   0.10080,
,,,0.003028000000,   0.10368,
,,,0.003028400000,   0.10656,
,,,0.003028800000,   0.10944,
,,,0.003029200000,   0.11232,
,,,0.003029600000,   0.11232,
,,,0.003030000000,   0.11520,
,,,0.003030400000,   0.11808,
,,,0.003030800000,   0.12384,
,,,0.003031200000,   0.12672,
,,,0.003031600000,   0.13248,
,,,0.003032000000,   0.13536,
,,,0.003032400000,   0.13824,
,,,0.003032800000,   0.14112,
,,,0.003033200000,   0.14688,
,,,0.003033600000,   0.15264,
,,,0.003034000000,   0.15552,
,,,0.003034400000,   0.15840,
,,,0.003034800000,   0.15840,
,,,0.003035200000,   0.16416,
,,,0.003035600000,   0.16416,
,,,0.003036000000,   0.16704,
,,,0.003036400000,   0.16704,
,,,0.003036800000,   0.16704,
,,,0.003037200000,   0.16704,
,,,0.003037600000,   0.16416,
,,,0.003038000000,   0.16416,
,,,0.003038400000,   0.16128,
,,,0.003038800000,   0.15840,
,,,0.003039200000,   0.15840,
,,,0.003039600000,   0.15552,
,,,0.003040000000,   0.15264,
,,,0.003040400000,   0.14976,
,,,0.003040800000,   0.14688,
,,,0.003041200000,   0.14688,
,,,0.003041600000,   0.14400,
,,,0.003042000000,   0.13824,
,,,0.003042400000,   0.13536,
,,,0.003042800000,   0.13536,
,,,0.003043200000,   0.13248,
,,,0.003043600000,   0.12960,
,,,0.003044000000,   0.12960,
,,,0.003044400000,   0.12672,
,,,0.003044800000,   0.12672,
,,,0.003045200000,   0.12096,
,,,0.003045600000,   0.12096,
,,,0.003046000000,   0.11808,
,,,0.003046400000,   0.11808,
,,,0.003046800000,   0.11520,
,,,0.003047200000,   0.11520,
,,,0.003047600000,   0.11232,
,,,0.003048000000,   0.10944,
,,,0.003048400000,   0.10944,
,,,0.003048800000,   0.10944,
,,,0.003049200000,   0.10656,
,,,0.003049600000,   0.10656,
,,,0.003050000000,   0.10368,
,,,0.003050400000,   0.10656,
,,,0.003050800000,   0.10368,
,,,0.003051200000,   0.10368,
,,,0.003051600000,   0.10368,
,,,0.003052000000,   0.10368,
,,,0.003052400000,   0.10368,
,,,0.003052800000,   0.10368,
,,,0.003053200000,   0.10368,
,,,0.003053600000,   0.10368,
,,,0.003054000000,   0.10656,
,,,0.003054400000,   0.10656,
,,,0.003054800000,   0.10656,
,,,0.003055200000,   0.11232,
,,,0.003055600000,   0.11520,
,,,0.003056000000,   0.11808,
,,,0.003056400000,   0.12096,
,,,0.003056800000,   0.12384,
,,,0.003057200000,   0.12960,
,,,0.003057600000,   0.13248,
,,,0.003058000000,   0.13536,
,,,0.003058400000,   0.13824,
,,,0.003058800000,   0.14112,
,,,0.003059200000,   0.14400,
,,,0.003059600000,   0.14688,
,,,0.003060000000,   0.15264,
,,,0.003060400000,   0.14976,
,,,0.003060800000,   0.15264,
,,,0.003061200000,   0.15552,
,,,0.003061600000,   0.15552,
,,,0.003062000000,   0.15840,
,,,0.003062400000,   0.15840,
,,,0.003062800000,   0.15552,
,,,0.003063200000,   0.15552,
,,,0.003063600000,   0.15840,
,,,0.003064000000,   0.15552,
,,,0.003064400000,   0.15264,
,,,0.003064800000,   0.15264,
,,,0.003065200000,   0.14976,
,,,0.003065600000,   0.15264,
,,,0.003066000000,   0.14688,
,,,0.003066400000,   0.14976,
,,,0.003066800000,   0.14688,
,,,0.003067200000,   0.14688,
,,,0.003067600000,   0.14688,
,,,0.003068000000,   0.14400,
,,,0.003068400000,   0.14112,
,,,0.003068800000,   0.14112,
,,,0.003069200000,   0.13824,
,,,0.003069600000,   0.13536,
,,,0.003070000000,   0.13248,
,,,0.003070400000,   0.12960,
,,,0.003070800000,   0.12960,
,,,0.003071200000,   0.13248,
,,,0.003071600000,   0.12672,
,,,0.003072000000,   0.12384,
,,,0.003072400000,   0.12096,
,,,0.003072800000,   0.12096,
,,,0.003073200000,   0.12096,
,,,0.003073600000,   0.11520,
,,,0.003074000000,   0.11520,
,,,0.003074400000,   0.11232,
,,,0.003074800000,   0.11232,
,,,0.003075200000,   0.10944,
,,,0.003075600000,   0.10944,
,,,0.003076000000,   0.10944,
,,,0.003076400000,   0.10944,
,,,0.003076800000,   0.10656,
,,,0.003077200000,   0.10656,
,,,0.003077600000,   0.10656,
,,,0.003078000000,   0.10944,
,,,0.003078400000,   0.10656,
,,,0.003078800000,   0.10944,
,,,0.003079200000,   0.10656,
,,,0.003079600000,   0.10944,
,,,0.003080000000,   0.11520,
,,,0.003080400000,   0.11520,
,,,0.003080800000,   0.12096,
,,,0.003081200000,   0.12096,
,,,0.003081600000,   0.12384,
,,,0.003082000000,   0.12672,
,,,0.003082400000,   0.12960,
,,,0.003082800000,   0.13536,
,,,0.003083200000,   0.13536,
,,,0.003083600000,   0.14112,
,,,0.003084000000,   0.14112,
,,,0.003084400000,   0.14688,
,,,0.003084800000,   0.14688,
,,,0.003085200000,   0.14976,
,,,0.003085600000,   0.14976,
,,,0.003086000000,   0.14976,
,,,0.003086400000,   0.15264,
,,,0.003086800000,   0.15264,
,,,0.003087200000,   0.15552,
,,,0.003087600000,   0.15264,
,,,0.003088000000,   0.15264,
,,,0.003088400000,   0.15264,
,,,0.003088800000,   0.15264,
,,,0.003089200000,   0.15552,
,,,0.003089600000,   0.15264,
,,,0.003090000000,   0.15264,
,,,0.003090400000,   0.14976,
,,,0.003090800000,   0.15264,
,,,0.003091200000,   0.14976,
,,,0.003091600000,   0.14688,
,,,0.003092000000,   0.14688,
,,,0.003092400000,   0.14688,
,,,0.003092800000,   0.14400,
,,,0.003093200000,   0.14112,
,,,0.003093600000,   0.14112,
,,,0.003094000000,   0.13824,
,,,0.003094400000,   0.13536,
,,,0.003094800000,   0.13536,
,,,0.003095200000,   0.13248,
,,,0.003095600000,   0.13248,
,,,0.003096000000,   0.12960,
,,,0.003096400000,   0.12960,
,,,0.003096800000,   0.12672,
,,,0.003097200000,   0.12672,
,,,0.003097600000,   0.12096,
,,,0.003098000000,   0.12096,
,,,0.003098400000,   0.11808,
,,,0.003098800000,   0.11520,
,,,0.003099200000,   0.11232,
,,,0.003099600000,   0.11232,
,,,0.003100000000,   0.10944,
,,,0.003100400000,   0.10944,
,,,0.003100800000,   0.10944,
,,,0.003101200000,   0.10944,
,,,0.003101600000,   0.10944,
,,,0.003102000000,   0.10944,
,,,0.003102400000,   0.10944,
,,,0.003102800000,   0.10944,
,,,0.003103200000,   0.10944,
,,,0.003103600000,   0.11232,
,,,0.003104000000,   0.11232,
,,,0.003104400000,   0.11520,
,,,0.003104800000,   0.11520,
,,,0.003105200000,   0.11808,
,,,0.003105600000,   0.12096,
,,,0.003106000000,   0.12096,
,,,0.003106400000,   0.12384,
,,,0.003106800000,   0.12672,
,,,0.003107200000,   0.12960,
,,,0.003107600000,   0.12960,
,,,0.003108000000,   0.13536,
,,,0.003108400000,   0.13536,
,,,0.003108800000,   0.13536,
,,,0.003109200000,   0.13824,
,,,0.003109600000,   0.13824,
,,,0.003110000000,   0.14112,
,,,0.003110400000,   0.14112,
,,,0.003110800000,   0.14400,
,,,0.003111200000,   0.14112,
,,,0.003111600000,   0.14400,
,,,0.003112000000,   0.14400,
,,,0.003112400000,   0.14400,
,,,0.003112800000,   0.14688,
,,,0.003113200000,   0.14400,
,,,0.003113600000,   0.14400,
,,,0.003114000000,   0.14400,
,,,0.003114400000,   0.14400,
,,,0.003114800000,   0.14400,
,,,0.003115200000,   0.14400,
,,,0.003115600000,   0.14400,
,,,0.003116000000,   0.14400,
,,,0.003116400000,   0.14400,
,,,0.003116800000,   0.14400,
,,,0.003117200000,   0.14112,
,,,0.003117600000,   0.14112,
,,,0.003118000000,   0.13824,
,,,0.003118400000,   0.13824,
,,,0.003118800000,   0.13824,
,,,0.003119200000,   0.13536,
,,,0.003119600000,   0.13248,
,,,0.003120000000,   0.13248,
,,,0.003120400000,   0.12960,
,,,0.003120800000,   0.12960,
,,,0.003121200000,   0.12672,
,,,0.003121600000,   0.12384,
,,,0.003122000000,   0.12384,
,,,0.003122400000,   0.12096,
,,,0.003122800000,   0.11808,
,,,0.003123200000,   0.12096,
,,,0.003123600000,   0.11808,
,,,0.003124000000,   0.11808,
,,,0.003124400000,   0.11808,
,,,0.003124800000,   0.11232,
,,,0.003125200000,   0.11520,
,,,0.003125600000,   0.11520,
,,,0.003126000000,   0.11520,
,,,0.003126400000,   0.11520,
,,,0.003126800000,   0.11232,
,,,0.003127200000,   0.11232,
,,,0.003127600000,   0.11232,
,,,0.003128000000,   0.11520,
,,,0.003128400000,   0.11232,
,,,0.003128800000,   0.11520,
,,,0.003129200000,   0.11520,
,,,0.003129600000,   0.11520,
,,,0.003130000000,   0.11520,
,,,0.003130400000,   0.11808,
,,,0.003130800000,   0.11808,
,,,0.003131200000,   0.12096,
,,,0.003131600000,   0.12096,
,,,0.003132000000,   0.12096,
,,,0.003132400000,   0.12096,
,,,0.003132800000,   0.11808,
,,,0.003133200000,   0.12096,
,,,0.003133600000,   0.12384,
,,,0.003134000000,   0.12384,
,,,0.003134400000,   0.12384,
,,,0.003134800000,   0.12384,
,,,0.003135200000,   0.12960,
,,,0.003135600000,   0.12672,
,,,0.003136000000,   0.12960,
,,,0.003136400000,   0.12960,
,,,0.003136800000,   0.12960,
,,,0.003137200000,   0.12960,
,,,0.003137600000,   0.12960,
,,,0.003138000000,   0.12960,
,,,0.003138400000,   0.12672,
,,,0.003138800000,   0.13248,
,,,0.003139200000,   0.13248,
,,,0.003139600000,   0.12960,
,,,0.003140000000,   0.13536,
,,,0.003140400000,   0.13248,
,,,0.003140800000,   0.13248,
,,,0.003141200000,   0.13536,
,,,0.003141600000,   0.13248,
,,,0.003142000000,   0.13248,
,,,0.003142400000,   0.13536,
,,,0.003142800000,   0.13248,
,,,0.003143200000,   0.13248,
,,,0.003143600000,   0.12960,
,,,0.003144000000,   0.12960,
,,,0.003144400000,   0.12672,
,,,0.003144800000,   0.12960,
,,,0.003145200000,   0.12672,
,,,0.003145600000,   0.12960,
,,,0.003146000000,   0.12672,
,,,0.003146400000,   0.12384,
,,,0.003146800000,   0.12672,
,,,0.003147200000,   0.12384,
,,,0.003147600000,   0.12096,
,,,0.003148000000,   0.12384,
,,,0.003148400000,   0.12096,
,,,0.003148800000,   0.12096,
,,,0.003149200000,   0.11808,
,,,0.003149600000,   0.11808,
,,,0.003150000000,   0.11520,
,,,0.003150400000,   0.11808,
,,,0.003150800000,   0.11232,
,,,0.003151200000,   0.11232,
,,,0.003151600000,   0.11232,
,,,0.003152000000,   0.10944,
,,,0.003152400000,   0.11232,
,,,0.003152800000,   0.10944,
,,,0.003153200000,   0.10944,
,,,0.003153600000,   0.10944,
,,,0.003154000000,   0.10656,
,,,0.003154400000,   0.10656,
,,,0.003154800000,   0.10656,
,,,0.003155200000,   0.10656,
,,,0.003155600000,   0.10656,
,,,0.003156000000,   0.10656,
,,,0.003156400000,   0.10368,
,,,0.003156800000,   0.10656,
,,,0.003157200000,   0.10656,
,,,0.003157600000,   0.10656,
,,,0.003158000000,   0.11232,
,,,0.003158400000,   0.10944,
,,,0.003158800000,   0.10944,
,,,0.003159200000,   0.10944,
,,,0.003159600000,   0.11232,
,,,0.003160000000,   0.10944,
,,,0.003160400000,   0.11232,
,,,0.003160800000,   0.11520,
,,,0.003161200000,   0.11808,
,,,0.003161600000,   0.11808,
,,,0.003162000000,   0.12096,
,,,0.003162400000,   0.12096,
,,,0.003162800000,   0.12096,
,,,0.003163200000,   0.12384,
,,,0.003163600000,   0.12672,
,,,0.003164000000,   0.12672,
,,,0.003164400000,   0.12672,
,,,0.003164800000,   0.12960,
,,,0.003165200000,   0.12960,
,,,0.003165600000,   0.13248,
,,,0.003166000000,   0.13248,
,,,0.003166400000,   0.13248,
,,,0.003166800000,   0.13248,
,,,0.003167200000,   0.13536,
,,,0.003167600000,   0.13536,
,,,0.003168000000,   0.13536,
,,,0.003168400000,   0.13824,
,,,0.003168800000,   0.13536,
,,,0.003169200000,   0.13536,
,,,0.003169600000,   0.13536,
,,,0.003170000000,   0.13536,
,,,0.003170400000,   0.13536,
,,,0.003170800000,   0.13248,
,,,0.003171200000,   0.13248,
,,,0.003171600000,   0.13248,
,,,0.003172000000,   0.12960,
,,,0.003172400000,   0.12960,
,,,0.003172800000,   0.12672,
,,,0.003173200000,   0.12384,
,,,0.003173600000,   0.12384,
,,,0.003174000000,   0.12672,
,,,0.003174400000,   0.12384,
,,,0.003174800000,   0.12096,
,,,0.003175200000,   0.11808,
,,,0.003175600000,   0.11808,
,,,0.003176000000,   0.11808,
,,,0.003176400000,   0.11808,
,,,0.003176800000,   0.11520,
,,,0.003177200000,   0.11520,
,,,0.003177600000,   0.11232,
,,,0.003178000000,   0.10944,
,,,0.003178400000,   0.10944,
,,,0.003178800000,   0.10944,
,,,0.003179200000,   0.10656,
,,,0.003179600000,   0.10656,
,,,0.003180000000,   0.10944,
,,,0.003180400000,   0.10656,
,,,0.003180800000,   0.10944,
,,,0.003181200000,   0.10656,
,,,0.003181600000,   0.10656,
,,,0.003182000000,   0.10944,
,,,0.003182400000,   0.10944,
,,,0.003182800000,   0.10944,
,,,0.003183200000,   0.10944,
,,,0.003183600000,   0.11232,
,,,0.003184000000,   0.11232,
,,,0.003184400000,   0.11520,
,,,0.003184800000,   0.11520,
,,,0.003185200000,   0.11520,
,,,0.003185600000,   0.11808,
,,,0.003186000000,   0.12096,
,,,0.003186400000,   0.12384,
,,,0.003186800000,   0.12096,
,,,0.003187200000,   0.12384,
,,,0.003187600000,   0.12960,
,,,0.003188000000,   0.12672,
,,,0.003188400000,   0.13248,
,,,0.003188800000,   0.13248,
,,,0.003189200000,   0.13248,
,,,0.003189600000,   0.13536,
,,,0.003190000000,   0.13824,
,,,0.003190400000,   0.13824,
,,,0.003190800000,   0.13824,
,,,0.003191200000,   0.14112,
,,,0.003191600000,   0.13824,
,,,0.003192000000,   0.14400,
,,,0.003192400000,   0.14400,
,,,0.003192800000,   0.14112,
,,,0.003193200000,   0.14400,
,,,0.003193600000,   0.14400,
,,,0.003194000000,   0.14112,
,,,0.003194400000,   0.14400,
,,,0.003194800000,   0.14112,
,,,0.003195200000,   0.13824,
,,,0.003195600000,   0.14112,
,,,0.003196000000,   0.13824,
,,,0.003196400000,   0.13824,
,,,0.003196800000,   0.13536,
,,,0.003197200000,   0.13248,
,,,0.003197600000,   0.13536,
,,,0.003198000000,   0.13248,
,,,0.003198400000,   0.12960,
,,,0.003198800000,   0.12960,
,,,0.003199200000,   0.12672,
,,,0.003199600000,   0.12384,
,,,0.003200000000,   0.12384,
,,,0.003200400000,   0.12384,
,,,0.003200800000,   0.12096,
,,,0.003201200000,   0.12096,
,,,0.003201600000,   0.11808,
,,,0.003202000000,   0.11808,
,,,0.003202400000,   0.11808,
,,,0.003202800000,   0.11520,
,,,0.003203200000,   0.11520,
,,,0.003203600000,   0.11520,
,,,0.003204000000,   0.10944,
,,,0.003204400000,   0.11232,
,,,0.003204800000,   0.11232,
,,,0.003205200000,   0.11232,
,,,0.003205600000,   0.11232,
,,,0.003206000000,   0.11232,
,,,0.003206400000,   0.11232,
,,,0.003206800000,   0.11520,
,,,0.003207200000,   0.11232,
,,,0.003207600000,   0.11520,
,,,0.003208000000,   0.11808,
,,,0.003208400000,   0.11520,
,,,0.003208800000,   0.11808,
,,,0.003209200000,   0.11808,
,,,0.003209600000,   0.12096,
,,,0.003210000000,   0.12384,
,,,0.003210400000,   0.12384,
,,,0.003210800000,   0.12672,
,,,0.003211200000,   0.12672,
,,,0.003211600000,   0.12960,
,,,0.003212000000,   0.12960,
,,,0.003212400000,   0.13248,
,,,0.003212800000,   0.13536,
,,,0.003213200000,   0.13536,
,,,0.003213600000,   0.13824,
,,,0.003214000000,   0.13824,
,,,0.003214400000,   0.14112,
,,,0.003214800000,   0.14400,
,,,0.003215200000,   0.14400,
,,,0.003215600000,   0.14112,
,,,0.003216000000,   0.14688,
,,,0.003216400000,   0.14400,
,,,0.003216800000,   0.14688,
,,,0.003217200000,   0.14688,
,,,0.003217600000,   0.14400,
,,,0.003218000000,   0.14688,
,,,0.003218400000,   0.14400,
,,,0.003218800000,   0.14400,
,,,0.003219200000,   0.14400,
,,,0.003219600000,   0.14400,
,,,0.003220000000,   0.14112,
,,,0.003220400000,   0.14112,
,,,0.003220800000,   0.13824,
,,,0.003221200000,   0.13824,
,,,0.003221600000,   0.13536,
,,,0.003222000000,   0.13248,
,,,0.003222400000,   0.13248,
,,,0.003222800000,   0.12960,
,,,0.003223200000,   0.12960,
,,,0.003223600000,   0.12384,
,,,0.003224000000,   0.12672,
,,,0.003224400000,   0.12384,
,,,0.003224800000,   0.12096,
,,,0.003225200000,   0.11808,
,,,0.003225600000,   0.12096,
,,,0.003226000000,   0.12096,
,,,0.003226400000,   0.11520,
,,,0.003226800000,   0.11808,
,,,0.003227200000,   0.11232,
,,,0.003227600000,   0.11520,
,,,0.003228000000,   0.11520,
,,,0.003228400000,   0.11232,
,,,0.003228800000,   0.11232,
,,,0.003229200000,   0.11232,
,,,0.003229600000,   0.11520,
,,,0.003230000000,   0.11232,
,,,0.003230400000,   0.11232,
,,,0.003230800000,   0.11232,
,,,0.003231200000,   0.11520,
,,,0.003231600000,   0.11520,
,,,0.003232000000,   0.11520,
,,,0.003232400000,   0.11808,
,,,0.003232800000,   0.11808,
,,,0.003233200000,   0.11808,
,,,0.003233600000,   0.12096,
,,,0.003234000000,   0.12096,
,,,0.003234400000,   0.12384,
,,,0.003234800000,   0.12384,
,,,0.003235200000,   0.12672,
,,,0.003235600000,   0.12672,
,,,0.003236000000,   0.12672,
,,,0.003236400000,   0.12960,
,,,0.003236800000,   0.13248,
,,,0.003237200000,   0.13536,
,,,0.003237600000,   0.13536,
,,,0.003238000000,   0.13536,
,,,0.003238400000,   0.13536,
,,,0.003238800000,   0.13824,
,,,0.003239200000,   0.13824,
,,,0.003239600000,   0.14112,
,,,0.003240000000,   0.14112,
,,,0.003240400000,   0.14112,
,,,0.003240800000,   0.14112,
,,,0.003241200000,   0.14400,
,,,0.003241600000,   0.14400,
,,,0.003242000000,   0.14400,
,,,0.003242400000,   0.14400,
,,,0.003242800000,   0.14112,
,,,0.003243200000,   0.14400,
,,,0.003243600000,   0.13824,
,,,0.003244000000,   0.13824,
,,,0.003244400000,   0.13536,
,,,0.003244800000,   0.13536,
,,,0.003245200000,   0.13536,
,,,0.003245600000,   0.13536,
,,,0.003246000000,   0.12960,
,,,0.003246400000,   0.12960,
,,,0.003246800000,   0.12960,
,,,0.003247200000,   0.12672,
,,,0.003247600000,   0.12672,
,,,0.003248000000,   0.12384,
,,,0.003248400000,   0.12096,
,,,0.003248800000,   0.12096,
,,,0.003249200000,   0.11808,
,,,0.003249600000,   0.11808,
,,,0.003250000000,   0.11808,
,,,0.003250400000,   0.11808,
,,,0.003250800000,   0.11520,
,,,0.003251200000,   0.11520,
,,,0.003251600000,   0.10944,
,,,0.003252000000,   0.11232,
,,,0.003252400000,   0.11232,
,,,0.003252800000,   0.10944,
,,,0.003253200000,   0.11232,
,,,0.003253600000,   0.10944,
,,,0.003254000000,   0.11232,
,,,0.003254400000,   0.11232,
,,,0.003254800000,   0.10944,
,,,0.003255200000,   0.11232,
,,,0.003255600000,   0.11520,
,,,0.003256000000,   0.11232,
,,,0.003256400000,   0.11232,
,,,0.003256800000,   0.11232,
,,,0.003257200000,   0.11520,
,,,0.003257600000,   0.11520,
,,,0.003258000000,   0.11808,
,,,0.003258400000,   0.11808,
,,,0.003258800000,   0.11808,
,,,0.003259200000,   0.12096,
,,,0.003259600000,   0.12096,
,,,0.003260000000,   0.12384,
,,,0.003260400000,   0.12384,
,,,0.003260800000,   0.12384,
,,,0.003261200000,   0.12672,
,,,0.003261600000,   0.12672,
,,,0.003262000000,   0.12960,
,,,0.003262400000,   0.12672,
,,,0.003262800000,   0.12960,
,,,0.003263200000,   0.13248,
,,,0.003263600000,   0.13248,
,,,0.003264000000,   0.13248,
,,,0.003264400000,   0.13536,
,,,0.003264800000,   0.13536,
,,,0.003265200000,   0.13536,
,,,0.003265600000,   0.13824,
,,,0.003266000000,   0.13536,
,,,0.003266400000,   0.13536,
,,,0.003266800000,   0.13536,
,,,0.003267200000,   0.13248,
,,,0.003267600000,   0.13248,
,,,0.003268000000,   0.13248,
,,,0.003268400000,   0.13248,
,,,0.003268800000,   0.12960,
,,,0.003269200000,   0.12960,
,,,0.003269600000,   0.12672,
,,,0.003270000000,   0.12384,
,,,0.003270400000,   0.12672,
,,,0.003270800000,   0.12096,
,,,0.003271200000,   0.12384,
,,,0.003271600000,   0.12096,
,,,0.003272000000,   0.12096,
,,,0.003272400000,   0.11808,
,,,0.003272800000,   0.11520,
,,,0.003273200000,   0.11232,
,,,0.003273600000,   0.11232,
,,,0.003274000000,   0.11232,
,,,0.003274400000,   0.11232,
,,,0.003274800000,   0.10944,
,,,0.003275200000,   0.10656,
,,,0.003275600000,   0.10656,
,,,0.003276000000,   0.10656,
,,,0.003276400000,   0.10656,
,,,0.003276800000,   0.10656,
,,,0.003277200000,   0.10368,
,,,0.003277600000,   0.10368,
,,,0.003278000000,   0.10080,
,,,0.003278400000,   0.10080,
,,,0.003278800000,   0.10368,
,,,0.003279200000,   0.10080,
,,,0.003279600000,   0.10080,
,,,0.003280000000,   0.10080,
,,,0.003280400000,   0.09792,
,,,0.003280800000,   0.09792,
,,,0.003281200000,   0.09792,
,,,0.003281600000,   0.09792,
,,,0.003282000000,   0.09792,
,,,0.003282400000,   0.09792,
,,,0.003282800000,   0.09504,
,,,0.003283200000,   0.09216,
,,,0.003283600000,   0.09216,
,,,0.003284000000,   0.08928,
,,,0.003284400000,   0.08640,
,,,0.003284800000,   0.08640,
,,,0.003285200000,   0.08064,
,,,0.003285600000,   0.07776,
,,,0.003286000000,   0.07488,
,,,0.003286400000,   0.06912,
,,,0.003286800000,   0.06336,
,,,0.003287200000,   0.06048,
,,,0.003287600000,   0.05184,
,,,0.003288000000,   0.04896,
,,,0.003288400000,   0.04320,
,,,0.003288800000,   0.03456,
,,,0.003289200000,   0.03168,
,,,0.003289600000,   0.02592,
,,,0.003290000000,   0.02304,
,,,0.003290400000,   0.01440,
,,,0.003290800000,   0.01152,
,,,0.003291200000,   0.00576,
,,,0.003291600000,   0.00000,
,,,0.003292000000,  -0.00576,
,,,0.003292400000,  -0.00576,
,,,0.003292800000,  -0.00864,
,,,0.003293200000,  -0.01440,
,,,0.003293600000,  -0.01728,
,,,0.003294000000,  -0.02016,
,,,0.003294400000,  -0.02304,
,,,0.003294800000,  -0.02592,
,,,0.003295200000,  -0.02880,
,,,0.003295600000,  -0.03168,
,,,0.003296000000,  -0.03168,
,,,0.003296400000,  -0.03456,
,,,0.003296800000,  -0.03744,
,,,0.003297200000,  -0.04032,
,,,0.003297600000,  -0.04032,
,,,0.003298000000,  -0.04032,
,,,0.003298400000,  -0.04320,
,,,0.003298800000,  -0.04320,
,,,0.003299200000,  -0.04608,
,,,0.003299600000,  -0.04608,
,,,0.003300000000,  -0.04896,
,,,0.003300400000,  -0.04896,
,,,0.003300800000,  -0.04896,
,,,0.003301200000,  -0.05184,
,,,0.003301600000,  -0.05184,
,,,0.003302000000,  -0.05184,
,,,0.003302400000,  -0.05472,
,,,0.003302800000,  -0.05472,
,,,0.003303200000,  -0.05472,
,,,0.003303600000,  -0.05760,
,,,0.003304000000,  -0.05472,
,,,0.003304400000,  -0.05472,
,,,0.003304800000,  -0.05472,
,,,0.003305200000,  -0.05472,
,,,0.003305600000,  -0.05760,
,,,0.003306000000,  -0.05760,
,,,0.003306400000,  -0.05760,
,,,0.003306800000,  -0.06048,
,,,0.003307200000,  -0.06048,
,,,0.003307600000,  -0.06048,
,,,0.003308000000,  -0.05760,
,,,0.003308400000,  -0.06048,
,,,0.003308800000,  -0.06048,
,,,0.003309200000,  -0.06048,
,,,0.003309600000,  -0.06336,
,,,0.003310000000,  -0.06048,
,,,0.003310400000,  -0.06048,
,,,0.003310800000,  -0.06048,
,,,0.003311200000,  -0.06048,
,,,0.003311600000,  -0.06048,
,,,0.003312000000,  -0.06336,
,,,0.003312400000,  -0.06336,
,,,0.003312800000,  -0.06336,
,,,0.003313200000,  -0.06336,
,,,0.003313600000,  -0.06048,
,,,0.003314000000,  -0.06336,
,,,0.003314400000,  -0.06336,
,,,0.003314800000,  -0.06624,
,,,0.003315200000,  -0.06336,
,,,0.003315600000,  -0.06336,
,,,0.003316000000,  -0.06336,
,,,0.003316400000,  -0.06336,
,,,0.003316800000,  -0.06336,
,,,0.003317200000,  -0.06336,
,,,0.003317600000,  -0.06624,
,,,0.003318000000,  -0.06336,
